x1,x2,label,pred,split
1.7000000000000002,0.050000000000000044,grid,1.0111093440593606,grid
1.7000000000000002,0.08499999999999996,grid,1.1203334424405393,grid
1.7000000000000002,0.1200000000000001,grid,1.2295575408217179,grid
1.7000000000000002,0.15500000000000003,grid,1.3387816392028962,grid
1.7000000000000002,0.18999999999999995,grid,1.4480057375840745,grid
1.7000000000000002,0.2250000000000001,grid,1.5572298359652537,grid
1.7000000000000002,0.26,grid,1.666453934346432,grid
1.7000000000000002,0.29499999999999993,grid,1.77567803272761,grid
1.7000000000000002,0.33000000000000007,grid,1.8849021311087892,grid
1.7000000000000002,0.365,grid,1.994126229489968,grid
1.7000000000000002,0.3999999999999999,grid,2.103350327871146,grid
1.7000000000000002,0.43500000000000005,grid,2.2125744262523246,grid
1.7000000000000002,0.47,grid,2.321798524633503,grid
1.7000000000000002,0.5049999999999999,grid,2.431022623014681,grid
1.7000000000000002,0.54,grid,2.5402467213958606,grid
1.7000000000000002,0.575,grid,2.649470819777039,grid
1.7000000000000002,0.6100000000000001,grid,2.758694918158218,grid
1.7000000000000002,0.645,grid,2.867919016539396,grid
1.7000000000000002,0.6799999999999999,grid,2.977143114920575,grid
1.7000000000000002,0.7150000000000001,grid,3.0863672133017532,grid
1.7000000000000002,0.75,grid,3.1955913116829318,grid
1.7000000000000002,0.7849999999999999,grid,3.3048154100641107,grid
1.7000000000000002,0.8200000000000001,grid,3.4140395084452897,grid
1.7000000000000002,0.855,grid,3.5232636068264678,grid
1.7000000000000002,0.8899999999999999,grid,3.6324877052076463,grid
1.7000000000000002,0.925,grid,3.741711803588825,grid
1.7000000000000002,0.96,grid,3.850935901970004,grid
1.7000000000000002,0.9950000000000001,grid,3.9601600003511823,grid
1.7000000000000002,1.0299999999999998,grid,4.06938409873236,grid
1.7000000000000002,1.065,grid,4.1786081971135385,grid
1.7000000000000002,1.1,grid,4.287832295494719,grid
1.7000000000000002,1.1349999999999998,grid,4.3970563938758955,grid
1.7000000000000002,1.17,grid,4.506280492257075,grid
1.7000000000000002,1.205,grid,4.6155045906382535,grid
1.7000000000000002,1.2400000000000002,grid,4.724728689019433,grid
1.7000000000000002,1.275,grid,4.8339527874006105,grid
1.7000000000000002,1.31,grid,4.9431768857817895,grid
1.7000000000000002,1.3450000000000002,grid,5.052400984162968,grid
1.7000000000000002,1.38,grid,5.1616250825441465,grid
1.7000000000000002,1.415,grid,5.270849180925325,grid
1.7000000000000002,1.4500000000000002,grid,5.3800732793065045,grid
1.7000000000000002,1.4849999999999999,grid,5.48929737768768,grid
1.7000000000000002,1.52,grid,5.59852147606886,grid
1.7000000000000002,1.5550000000000002,grid,5.707745574450038,grid
1.7000000000000002,1.5899999999999999,grid,5.816969672831218,grid
1.7000000000000002,1.625,grid,5.926193771212396,grid
1.7000000000000002,1.6600000000000001,grid,6.035417869593576,grid
1.7000000000000002,1.6949999999999998,grid,6.144641967974752,grid
1.7000000000000002,1.73,grid,6.253866066355934,grid
1.7000000000000002,1.7650000000000001,grid,6.363090164737111,grid
1.7000000000000002,1.7999999999999998,grid,6.47231426311829,grid
1.7000000000000002,1.835,grid,6.581538361499468,grid
1.7000000000000002,1.87,grid,6.690762459880646,grid
1.7000000000000002,1.9049999999999998,grid,6.799986558261824,grid
1.7000000000000002,1.94,grid,6.909210656643001,grid
1.7000000000000002,1.975,grid,7.018434755024181,grid
1.7000000000000002,2.01,grid,7.127658853405359,grid
1.7000000000000002,2.045,grid,7.236882951786538,grid
1.7000000000000002,2.08,grid,7.346107050167717,grid
1.7000000000000002,2.115,grid,7.455331148548897,grid
1.7000000000000002,2.15,grid,7.564555246930073,grid
1.7000000000000002,2.185,grid,7.673779345311251,grid
1.7000000000000002,2.22,grid,7.783003443692434,grid
1.7000000000000002,2.255,grid,7.892227542073613,grid
1.7000000000000002,2.29,grid,8.00145164045479,grid
1.7000000000000002,2.325,grid,8.110675738835967,grid
1.7000000000000002,2.36,grid,8.219899837217145,grid
1.7000000000000002,2.395,grid,8.329123935598323,grid
1.7000000000000002,2.43,grid,8.438348033979503,grid
1.7000000000000002,2.465,grid,8.547572132360683,grid
1.7400000000000002,-1,grid,-2.2620786699798265,grid
1.7400000000000002,-0.965,grid,-2.152854571598648,grid
1.7400000000000002,-0.9299999999999999,grid,-2.043630473217469,grid
1.7400000000000002,-0.895,grid,-1.9344063748362903,grid
1.7400000000000002,-0.86,grid,-1.8251822764551116,grid
1.7400000000000002,-0.825,grid,-1.7159581780739337,grid
1.7400000000000002,-0.79,grid,-1.6067340796927545,grid
1.7400000000000002,-0.755,grid,-1.4975099813115764,grid
1.7400000000000002,-0.72,grid,-1.3882858829303981,grid
1.7400000000000002,-0.685,grid,-1.279061784549219,grid
1.7400000000000002,-0.65,grid,-1.1698376861680404,grid
1.7400000000000002,-0.615,grid,-1.060613587786862,grid
1.7400000000000002,-0.5800000000000001,grid,-0.9513894894056837,grid
1.7400000000000002,-0.5449999999999999,grid,-0.8421653910245047,grid
1.7400000000000002,-0.51,grid,-0.7329412926433265,grid
1.7400000000000002,-0.475,grid,-0.6237171942621477,grid
1.7400000000000002,-0.43999999999999995,grid,-0.514493095880969,grid
1.7400000000000002,-0.405,grid,-0.4052689974997907,grid
1.7400000000000002,-0.37,grid,-0.29604489911861204,grid
1.7400000000000002,-0.33499999999999996,grid,-0.1868208007374335,grid
1.7400000000000002,-0.30000000000000004,grid,-0.07759670235625511,grid
1.7400000000000002,-0.265,grid,0.03162739602492378,grid
1.7400000000000002,-0.22999999999999998,grid,0.1408514944061023,grid
1.7400000000000002,-0.19499999999999995,grid,0.2500755927872811,grid
1.7400000000000002,-0.16000000000000003,grid,0.3592996911684592,grid
1.7400000000000002,-0.125,grid,0.4685237895496382,grid
1.7400000000000002,-0.08999999999999997,grid,0.5777478879308164,grid
1.7400000000000002,-0.05500000000000005,grid,0.6869719863119951,grid
1.7400000000000002,-0.020000000000000018,grid,0.7961960846931738,grid
1.7400000000000002,0.014999999999999902,grid,0.9054201830743519,grid
1.7400000000000002,0.050000000000000044,grid,1.014644281455531,grid
1.7400000000000002,0.08499999999999996,grid,1.1238683798367093,grid
1.7400000000000002,0.1200000000000001,grid,1.2330924782178878,grid
1.7400000000000002,0.15500000000000003,grid,1.3423165765990666,grid
1.7400000000000002,0.18999999999999995,grid,1.4515406749802446,grid
1.7400000000000002,0.2250000000000001,grid,1.5607647733614232,grid
1.7400000000000002,0.26,grid,1.6699888717426017,grid
1.7400000000000002,0.29499999999999993,grid,1.7792129701237802,grid
1.7400000000000002,0.33000000000000007,grid,1.8884370685049594,grid
1.7400000000000002,0.365,grid,1.9976611668861382,grid
1.7400000000000002,0.3999999999999999,grid,2.106885265267316,grid
1.7400000000000002,0.43500000000000005,grid,2.2161093636484948,grid
1.7400000000000002,0.47,grid,2.3253334620296733,grid
1.7400000000000002,0.5049999999999999,grid,2.4345575604108523,grid
1.7400000000000002,0.54,grid,2.5437816587920308,grid
1.7400000000000002,0.575,grid,2.6530057571732084,grid
1.7400000000000002,0.6100000000000001,grid,2.762229855554388,grid
1.7400000000000002,0.645,grid,2.8714539539355655,grid
1.7400000000000002,0.6799999999999999,grid,2.9806780523167444,grid
1.7400000000000002,0.7150000000000001,grid,3.0899021506979234,grid
1.7400000000000002,0.75,grid,3.1991262490791015,grid
1.7400000000000002,0.7849999999999999,grid,3.30835034746028,grid
1.7400000000000002,0.8200000000000001,grid,3.4175744458414594,grid
1.7400000000000002,0.855,grid,3.5267985442226375,grid
1.7400000000000002,0.8899999999999999,grid,3.6360226426038156,grid
1.7400000000000002,0.925,grid,3.745246740984995,grid
1.7400000000000002,0.96,grid,3.854470839366172,grid
1.7400000000000002,0.9950000000000001,grid,3.963694937747354,grid
1.7400000000000002,1.0299999999999998,grid,4.07291903612853,grid
1.7400000000000002,1.065,grid,4.182143134509708,grid
1.7400000000000002,1.1,grid,4.291367232890887,grid
1.7400000000000002,1.1349999999999998,grid,4.400591331272066,grid
1.7400000000000002,1.17,grid,4.509815429653244,grid
1.7400000000000002,1.205,grid,4.619039528034421,grid
1.7400000000000002,1.2400000000000002,grid,4.728263626415603,grid
1.7400000000000002,1.275,grid,4.837487724796779,grid
1.7400000000000002,1.31,grid,4.946711823177959,grid
1.7400000000000002,1.3450000000000002,grid,5.055935921559138,grid
1.7400000000000002,1.38,grid,5.165160019940315,grid
1.7400000000000002,1.415,grid,5.274384118321494,grid
1.7400000000000002,1.4500000000000002,grid,5.383608216702674,grid
1.7400000000000002,1.4849999999999999,grid,5.4928323150838505,grid
1.7400000000000002,1.52,grid,5.602056413465031,grid
1.7400000000000002,1.5550000000000002,grid,5.711280511846208,grid
1.7400000000000002,1.5899999999999999,grid,5.820504610227387,grid
1.7400000000000002,1.625,grid,5.9297287086085655,grid
1.7400000000000002,1.6600000000000001,grid,6.038952806989745,grid
1.7400000000000002,1.6949999999999998,grid,6.1481769053709225,grid
1.7400000000000002,1.73,grid,6.257401003752103,grid
1.7400000000000002,1.7650000000000001,grid,6.366625102133282,grid
1.7400000000000002,1.7999999999999998,grid,6.475849200514459,grid
1.7400000000000002,1.835,grid,6.585073298895637,grid
1.7400000000000002,1.87,grid,6.694297397276817,grid
1.7400000000000002,1.9049999999999998,grid,6.803521495657993,grid
1.7400000000000002,1.94,grid,6.912745594039174,grid
1.7400000000000002,1.975,grid,7.021969692420352,grid
1.7400000000000002,2.01,grid,7.13119379080153,grid
1.7400000000000002,2.045,grid,7.240417889182708,grid
1.7400000000000002,2.08,grid,7.349641987563888,grid
1.7400000000000002,2.115,grid,7.458866085945067,grid
1.7400000000000002,2.15,grid,7.568090184326246,grid
1.7400000000000002,2.185,grid,7.6773142827074246,grid
1.7400000000000002,2.22,grid,7.786538381088603,grid
1.7400000000000002,2.255,grid,7.895762479469779,grid
1.7400000000000002,2.29,grid,8.00498657785096,grid
1.7400000000000002,2.325,grid,8.114210676232137,grid
1.7400000000000002,2.36,grid,8.223434774613317,grid
1.7400000000000002,2.395,grid,8.332658872994495,grid
1.7400000000000002,2.43,grid,8.441882971375675,grid
1.7400000000000002,2.465,grid,8.551107069756853,grid
1.7799999999999998,-1,grid,-2.2585437325836564,grid
1.7799999999999998,-0.965,grid,-2.149319634202477,grid
1.7799999999999998,-0.9299999999999999,grid,-2.0400955358212984,grid
1.7799999999999998,-0.895,grid,-1.9308714374401208,grid
1.7799999999999998,-0.86,grid,-1.8216473390589425,grid
1.7799999999999998,-0.825,grid,-1.7124232406777635,grid
1.7799999999999998,-0.79,grid,-1.6031991422965848,grid
1.7799999999999998,-0.755,grid,-1.4939750439154067,grid
1.7799999999999998,-0.72,grid,-1.3847509455342275,grid
1.7799999999999998,-0.685,grid,-1.275526847153049,grid
1.7799999999999998,-0.65,grid,-1.1663027487718707,grid
1.7799999999999998,-0.615,grid,-1.0570786503906922,grid
1.7799999999999998,-0.5800000000000001,grid,-0.9478545520095134,grid
1.7799999999999998,-0.5449999999999999,grid,-0.8386304536283347,grid
1.7799999999999998,-0.51,grid,-0.7294063552471561,grid
1.7799999999999998,-0.475,grid,-0.6201822568659777,grid
1.7799999999999998,-0.43999999999999995,grid,-0.510958158484799,grid
1.7799999999999998,-0.405,grid,-0.4017340601036205,grid
1.7799999999999998,-0.37,grid,-0.2925099617224419,grid
1.7799999999999998,-0.33499999999999996,grid,-0.18328586334126332,grid
1.7799999999999998,-0.30000000000000004,grid,-0.07406176496008506,grid
1.7799999999999998,-0.265,grid,0.035162333421093456,grid
1.7799999999999998,-0.22999999999999998,grid,0.144386431802272,grid
1.7799999999999998,-0.19499999999999995,grid,0.2536105301834511,grid
1.7799999999999998,-0.16000000000000003,grid,0.3628346285646294,grid
1.7799999999999998,-0.125,grid,0.47205872694580797,grid
1.7799999999999998,-0.08999999999999997,grid,0.5812828253269865,grid
1.7799999999999998,-0.05500000000000005,grid,0.6905069237081646,grid
1.7799999999999998,-0.020000000000000018,grid,0.7997310220893438,grid
1.7799999999999998,0.014999999999999902,grid,0.908955120470522,grid
1.7799999999999998,0.050000000000000044,grid,1.0181792188517007,grid
1.7799999999999998,0.08499999999999996,grid,1.1274033172328792,grid
1.7799999999999998,0.1200000000000001,grid,1.236627415614058,grid
1.7799999999999998,0.15500000000000003,grid,1.3458515139952365,grid
1.7799999999999998,0.18999999999999995,grid,1.455075612376415,grid
1.7799999999999998,0.2250000000000001,grid,1.5642997107575936,grid
1.7799999999999998,0.26,grid,1.6735238091387714,grid
1.7799999999999998,0.29499999999999993,grid,1.7827479075199504,grid
1.7799999999999998,0.33000000000000007,grid,1.8919720059011294,grid
1.7799999999999998,0.365,grid,2.001196104282308,grid
1.7799999999999998,0.3999999999999999,grid,2.110420202663486,grid
1.7799999999999998,0.43500000000000005,grid,2.2196443010446654,grid
1.7799999999999998,0.47,grid,2.3288683994258434,grid
1.7799999999999998,0.5049999999999999,grid,2.4380924978070224,grid
1.7799999999999998,0.54,grid,2.5473165961882014,grid
1.7799999999999998,0.575,grid,2.6565406945693804,grid
1.7799999999999998,0.6100000000000001,grid,2.7657647929505584,grid
1.7799999999999998,0.645,grid,2.874988891331737,grid
1.7799999999999998,0.6799999999999999,grid,2.984212989712914,grid
1.7799999999999998,0.7150000000000001,grid,3.0934370880940936,grid
1.7799999999999998,0.75,grid,3.202661186475273,grid
1.7799999999999998,0.7849999999999999,grid,3.3118852848564515,grid
1.7799999999999998,0.8200000000000001,grid,3.4211093832376296,grid
1.7799999999999998,0.855,grid,3.5303334816188077,grid
1.7799999999999998,0.8899999999999999,grid,3.639557579999986,grid
1.7799999999999998,0.925,grid,3.7487816783811643,grid
1.7799999999999998,0.96,grid,3.8580057767623432,grid
1.7799999999999998,0.9950000000000001,grid,3.967229875143522,grid
1.7799999999999998,1.0299999999999998,grid,4.0764539735247,grid
1.7799999999999998,1.065,grid,4.18567807190588,grid
1.7799999999999998,1.1,grid,4.294902170287058,grid
1.7799999999999998,1.1349999999999998,grid,4.404126268668236,grid
1.7799999999999998,1.17,grid,4.513350367049416,grid
1.7799999999999998,1.205,grid,4.622574465430593,grid
1.7799999999999998,1.2400000000000002,grid,4.731798563811772,grid
1.7799999999999998,1.275,grid,4.841022662192949,grid
1.7799999999999998,1.31,grid,4.950246760574129,grid
1.7799999999999998,1.3450000000000002,grid,5.059470858955308,grid
1.7799999999999998,1.38,grid,5.168694957336486,grid
1.7799999999999998,1.415,grid,5.277919055717667,grid
1.7799999999999998,1.4500000000000002,grid,5.387143154098844,grid
1.7799999999999998,1.4849999999999999,grid,5.496367252480022,grid
1.7799999999999998,1.52,grid,5.6055913508612,grid
1.7799999999999998,1.5550000000000002,grid,5.714815449242379,grid
1.7799999999999998,1.5899999999999999,grid,5.824039547623557,grid
1.7799999999999998,1.625,grid,5.933263646004735,grid
1.7799999999999998,1.6600000000000001,grid,6.042487744385915,grid
1.7799999999999998,1.6949999999999998,grid,6.151711842767092,grid
1.7799999999999998,1.73,grid,6.260935941148272,grid
1.7799999999999998,1.7650000000000001,grid,6.370160039529451,grid
1.7799999999999998,1.7999999999999998,grid,6.479384137910628,grid
1.7799999999999998,1.835,grid,6.5886082362918055,grid
1.7799999999999998,1.87,grid,6.697832334672986,grid
1.7799999999999998,1.9049999999999998,grid,6.807056433054163,grid
1.7799999999999998,1.94,grid,6.916280531435344,grid
1.7799999999999998,1.975,grid,7.025504629816522,grid
1.7799999999999998,2.01,grid,7.134728728197702,grid
1.7799999999999998,2.045,grid,7.2439528265788775,grid
1.7799999999999998,2.08,grid,7.353176924960058,grid
1.7799999999999998,2.115,grid,7.462401023341237,grid
1.7799999999999998,2.15,grid,7.571625121722415,grid
1.7799999999999998,2.185,grid,7.680849220103594,grid
1.7799999999999998,2.22,grid,7.790073318484773,grid
1.7799999999999998,2.255,grid,7.899297416865949,grid
1.7799999999999998,2.29,grid,8.00852151524713,grid
1.7799999999999998,2.325,grid,8.117745613628308,grid
1.7799999999999998,2.36,grid,8.226969712009486,grid
1.7799999999999998,2.395,grid,8.336193810390665,grid
1.7799999999999998,2.43,grid,8.445417908771844,grid
1.7799999999999998,2.465,grid,8.55464200715302,grid
1.8199999999999998,-1,grid,-2.2550087951874858,grid
1.8199999999999998,-0.965,grid,-2.1457846968063077,grid
1.8199999999999998,-0.9299999999999999,grid,-2.0365605984251287,grid
1.8199999999999998,-0.895,grid,-1.9273365000439506,grid
1.8199999999999998,-0.86,grid,-1.8181124016627717,grid
1.8199999999999998,-0.825,grid,-1.7088883032815931,grid
1.8199999999999998,-0.79,grid,-1.5996642049004144,grid
1.8199999999999998,-0.755,grid,-1.4904401065192359,grid
1.8199999999999998,-0.72,grid,-1.3812160081380578,grid
1.8199999999999998,-0.685,grid,-1.271991909756879,grid
1.8199999999999998,-0.65,grid,-1.1627678113757007,grid
1.8199999999999998,-0.615,grid,-1.053543712994522,grid
1.8199999999999998,-0.5800000000000001,grid,-0.9443196146133435,grid
1.8199999999999998,-0.5449999999999999,grid,-0.8350955162321646,grid
1.8199999999999998,-0.51,grid,-0.725871417850986,grid
1.8199999999999998,-0.475,grid,-0.6166473194698076,grid
1.8199999999999998,-0.43999999999999995,grid,-0.5074232210886288,grid
1.8199999999999998,-0.405,grid,-0.39819912270745056,grid
1.8199999999999998,-0.37,grid,-0.28897502432627187,grid
1.8199999999999998,-0.33499999999999996,grid,-0.17975092594509343,grid
1.8199999999999998,-0.30000000000000004,grid,-0.07052682756391501,grid
1.8199999999999998,-0.265,grid,0.0386972708172637,grid
1.8199999999999998,-0.22999999999999998,grid,0.14792136919844245,grid
1.8199999999999998,-0.19499999999999995,grid,0.25714546757962115,grid
1.8199999999999998,-0.16000000000000003,grid,0.36636956596079945,grid
1.8199999999999998,-0.125,grid,0.47559366434197825,grid
1.8199999999999998,-0.08999999999999997,grid,0.5848177627231568,grid
1.8199999999999998,-0.05500000000000005,grid,0.694041861104335,grid
1.8199999999999998,-0.020000000000000018,grid,0.8032659594855136,grid
1.8199999999999998,0.014999999999999902,grid,0.9124900578666919,grid
1.8199999999999998,0.050000000000000044,grid,1.021714156247871,grid
1.8199999999999998,0.08499999999999996,grid,1.1309382546290494,grid
1.8199999999999998,0.1200000000000001,grid,1.2401623530102284,grid
1.8199999999999998,0.15500000000000003,grid,1.3493864513914064,grid
1.8199999999999998,0.18999999999999995,grid,1.4586105497725854,grid
1.8199999999999998,0.2250000000000001,grid,1.5678346481537637,grid
1.8199999999999998,0.26,grid,1.6770587465349425,grid
1.8199999999999998,0.29499999999999993,grid,1.7862828449161208,grid
1.8199999999999998,0.33000000000000007,grid,1.8955069432973,grid
1.8199999999999998,0.365,grid,2.004731041678478,grid
1.8199999999999998,0.3999999999999999,grid,2.113955140059656,grid
1.8199999999999998,0.43500000000000005,grid,2.223179238440835,grid
1.8199999999999998,0.47,grid,2.332403336822013,grid
1.8199999999999998,0.5049999999999999,grid,2.4416274352031917,grid
1.8199999999999998,0.54,grid,2.5508515335843707,grid
1.8199999999999998,0.575,grid,2.6600756319655487,grid
1.8199999999999998,0.6100000000000001,grid,2.769299730346728,grid
1.8199999999999998,0.645,grid,2.8785238287279062,grid
1.8199999999999998,0.6799999999999999,grid,2.987747927109085,grid
1.8199999999999998,0.7150000000000001,grid,3.0969720254902637,grid
1.8199999999999998,0.75,grid,3.206196123871442,grid
